,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:26:27.509780
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:26:27.509780
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:26:27.509780
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:26:27.509780
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:26:27.509780
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:26:27.509780
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:34:15.402023
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:34:15.402023
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:34:15.402023
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:34:15.402023
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:34:15.402023
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:34:15.402023
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:34:15.402023
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:34:15.402023
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:42:05.544901
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:42:05.544901
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:42:05.544901
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:42:05.544901
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:42:05.544901
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:42:05.544901
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:42:05.544901
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:42:05.544901
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:49:55.074169
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:49:55.074169
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:49:55.074169
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:49:55.074169
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:49:55.074169
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:49:55.074169
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:49:55.074169
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:49:55.074169
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:57:45.418813
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:57:45.418813
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:57:45.418813
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 02:57:45.418813
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 02:57:45.418813
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:57:45.418813
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 02:57:45.418813
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 02:57:45.418813
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 03:05:36.276556
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:05:36.276556
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 03:05:36.276556
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:05:36.276556
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 03:05:36.276556
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:05:36.276556
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 03:05:36.276556
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:05:36.276556
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 03:13:33.657347
1,517416,Parshottamnagar School,Parshottamnagar School Viratnagar,Gujarat,Ahmedabad Corporation,East Zone,382350,72,72,09:00:00,15:30:00,Free,"[{'session_id': '15978019-a554-4e13-9ff1-3725231994b5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:13:33.657347
2,570301,Thakkarnagar UHC,Thakkarnagar Uhc Kevadajini Chali Thakkarnagar,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'dc45acf6-08dd-49dc-9e5f-dedf4af98745', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 03:13:33.657347
3,605617,Nikol 2 Uhc 2,Mangal Pandey Hall Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ffe9c37-bb49-4031-ba6a-c7e8bd764979', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 03:13:33.657347
4,516223,Nandalal Vaghva Community Hall,Nr Sardar Bunglows Kalyan Chok Thakkarnaagr,Gujarat,Ahmedabad Corporation,North Zone,382350,23,72,09:00:00,17:00:00,Free,"[{'session_id': '0087e7ef-5011-4e93-9090-d0ca4bb9a54b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 03:13:33.657347
5,517400,Shree Chanakya School,Shukan Char Rasta Nikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': '101a8f47-6d33-4902-8258-b32d30d5afa0', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:13:33.657347
6,611104,Viratnagar UPHC,Opp Lilanagar,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '8e027e27-5e4b-4760-8ea3-c54e7a9fffd9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 03:13:33.657347
7,638768,Nikol - 2 Sankalp School,Nikol-2 Sankalp International SchoolAmar Javan Circlenikol,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'f359c969-9acf-4aed-955b-98106a17d863', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 03:13:33.657347
0,698661,AMC OPEN GROUND OPPO D MART,OPPO D MART NIKOL,Gujarat,Ahmedabad Corporation,East Zone,382350,23,72,09:00:00,16:30:00,Free,"[{'session_id': '1e8555d9-10ef-4f74-8bcc-fbb2a930cbfb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 03:21:26.019084
