,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,516249,Municipal School No13 I Colony,Behind Patel Vadi Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'b855f7c0-dfa9-4872-b8ca-512c84e84648', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 09:19:47.888658
2,570352,India Colony Uhc,India Colony Uhc Nr Shriji School Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'c5471f8a-29b4-4d01-9ee5-75ddb3269f2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:19:47.888658
3,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:19:47.888658
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 09:27:47.150849
1,516249,Municipal School No13 I Colony,Behind Patel Vadi Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'b855f7c0-dfa9-4872-b8ca-512c84e84648', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 09:27:47.150849
2,570352,India Colony Uhc,India Colony Uhc Nr Shriji School Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'c5471f8a-29b4-4d01-9ee5-75ddb3269f2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:27:47.150849
3,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:27:47.150849
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 09:35:51.978392
1,516249,Municipal School No13 I Colony,Behind Patel Vadi Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'b855f7c0-dfa9-4872-b8ca-512c84e84648', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 09:35:51.978392
2,570352,India Colony Uhc,India Colony Uhc Nr Shriji School Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'c5471f8a-29b4-4d01-9ee5-75ddb3269f2d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:35:51.978392
3,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:35:51.978392
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 09:43:55.675958
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:43:55.675958
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 09:51:58.018338
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:51:58.018338
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 09:59:57.102916
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 09:59:57.102916
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:08:04.411130
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:08:04.411130
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:16:05.899357
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:16:05.899357
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:24:08.821485
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:24:08.821485
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:32:14.003490
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:32:14.003490
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:40:17.341492
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:40:17.341492
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:48:21.024043
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:48:21.024043
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 10:56:24.920330
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 10:56:24.920330
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 11:04:29.527228
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:04:29.527228
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 11:12:32.003789
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:12:32.003789
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 11:20:37.290841
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:20:37.290841
0,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,13:00:00,17:00:00,Free,"[{'session_id': 'c9d157e6-f620-4571-b489-5cbf9f2be11d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM', '04:00PM-05:00PM']}]",2021-05-11 11:28:47.498506
1,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '45eefdea-c678-4de6-8673-b88340317c61', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:28:47.498506
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:36:56.777993
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:36:56.777993
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:45:06.095318
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:45:06.095318
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:53:15.915104
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 11:53:15.915104
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:01:30.679495
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:01:30.679495
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:09:47.855786
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:09:47.855786
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:18:00.113979
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:18:00.113979
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:26:13.478388
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:26:13.478388
0,516233,Bapunagar Gujarati Schoo No 3,137 Last Bus Stop Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '8ba0379f-5b04-4c0b-b352-cf8f852a2e68', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:34:35.893924
1,576641,Bapunagar UHC,Margha Farm Stadium Bapunagar,Gujarat,Ahmedabad Corporation,North Zone,380024,23,72,09:00:00,17:00:00,Free,"[{'session_id': '3fa2f94c-c9fe-4591-8698-9b67fc5e6e91', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 12:34:35.893924
