,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:36:24.798943
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:36:24.798943
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:36:24.798943
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:37:02.173025
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:37:02.173025
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:37:02.173025
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:37:02.173025
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:43:41.860926
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:43:41.860926
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:43:41.860926
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:43:41.860926
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:44:19.417346
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:44:19.417346
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:44:19.417346
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:44:19.417346
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:51:03.166034
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:51:03.166034
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:51:03.166034
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:51:03.166034
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:51:40.534688
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:51:40.534688
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:51:40.534688
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:51:40.534688
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:58:17.046831
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:58:17.046831
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:58:17.046831
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:58:17.046831
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 17:58:54.261959
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 17:58:54.261959
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:58:54.261959
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 17:58:54.261959
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:05:28.445246
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:05:28.445246
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:05:28.445246
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:05:28.445246
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:06:05.370977
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:06:05.370977
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:06:05.370977
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:06:05.370977
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:12:40.069179
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:12:40.069179
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:12:40.069179
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:12:40.069179
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:13:17.072053
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:13:17.072053
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:13:17.072053
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:13:17.072053
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:19:50.436332
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:19:50.436332
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:19:50.436332
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:19:50.436332
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '86853610-65dd-456a-998c-4f3f41d46a0f', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-09 18:20:27.132737
1,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:00:00,Free,"[{'session_id': '361e5ee4-bdd6-490c-b361-6bf9b7856282', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-09 18:20:27.132737
2,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '026530a4-6152-4027-9d9d-c67e9f1aa43c', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:20:27.132737
3,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd3cd67cc-11aa-42fc-83de-8edaeddedb49', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 18:20:27.132737
