,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:01:43.426754
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:09:30.817180
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:09:30.817180
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:09:30.817180
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:17:18.378040
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:17:18.378040
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:17:18.378040
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:25:07.049058
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:25:07.049058
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:25:07.049058
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:33:08.014819
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:33:08.014819
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:33:08.014819
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:41:39.558239
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:41:39.558239
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:41:39.558239
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:50:46.119691
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:50:46.119691
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:50:46.119691
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 00:58:32.980008
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 00:58:32.980008
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 00:58:32.980008
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:06:19.781118
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:06:19.781118
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:06:19.781118
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:14:07.444278
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:14:07.444278
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:14:07.444278
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:21:55.426254
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:21:55.426254
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:21:55.426254
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:29:42.633874
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:29:42.633874
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:29:42.633874
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:37:29.527625
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:37:29.527625
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:37:29.527625
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:45:17.737468
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:45:17.737468
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:45:17.737468
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 01:53:05.619480
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 01:53:05.619480
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 01:53:05.619480
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 02:00:53.046165
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 02:00:53.046165
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 02:00:53.046165
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 02:08:40.711442
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 02:08:40.711442
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 02:08:40.711442
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 02:16:28.936642
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 02:16:28.936642
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 02:16:28.936642
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 02:24:17.263440
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 02:24:17.263440
2,516197,Sardarnagar Gujarati School,Javahar Colony Opp Old Police Station Sardarnagar,Gujarat,Ahmedabad Corporation,North Zone,382475,0,0,09:00:00,12:00:00,Free,"[{'session_id': '5ee0b96e-e005-4cbc-a3f8-d93f7e880df4', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-12:00PM']}]",2021-05-11 02:24:17.263440
0,570342,Sardarnagar Uhc,Sardarnagar Uhc Opp Police Station,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,09:30:00,12:00:00,Free,"[{'session_id': '71c61968-b8ba-4b24-8f8a-9268d1cf0447', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-11:30AM', '11:30AM-12:00PM']}]",2021-05-11 02:32:04.803685
1,698747,HEMU KALANI HALL SARDARNAGAR,HEMU KALANI COMMUNITY HALL NR GOV DISPENSARY SARDARNAGAR,Gujarat,Ahmedabad Corporation,North Zone,382475,23,72,10:30:00,16:30:00,Free,"[{'session_id': '34074067-9361-4ba9-b970-90f75afd2b8d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-01:30PM', '01:30PM-04:30PM']}]",2021-05-11 02:32:04.803685
