,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:49:38.958062
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 01:57:26.549055
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:05:13.891910
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:13:02.471763
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:20:50.744662
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:28:38.337700
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:36:26.434012
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
2,555594,KASHIBUGGA UPHC,HNO 11 19 113 BESIDE SHIVALAYAM KASHIBUUGGA MAIN ROAD,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '0ac69446-9282-45c5-acb1-71140bdac990', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
3,547526,UPHC Chinthal,Chinthal,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '5f7cff51-41c5-4826-9106-51420fe445e7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
4,547538,Keerthinagar UPHC,Keerthinagar,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': 'c791a906-10f1-411f-b836-c8a1a4e893c7', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
5,673719,CKM Teaching Hospital,Warangal,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '877724e3-a785-4dc6-884f-83beff7ca616', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
6,617069,MGM Teaching Hospital,WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '44b69ee7-a0cc-467a-a412-7a945697c85e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
7,544408,UFWC MGM,MG Road,Telangana,Warangal(Urban),Warangal,506002,18,79,09:00:00,16:00:00,Free,"[{'session_id': 'ee3fedc3-5b2a-4e5a-9f4f-651fbcb5375b', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:44:16.599425
0,547766,SRRTHOTA UPHC,Kareemabad,Telangana,Warangal(Urban),Khila Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '3be1bdb1-9e68-496d-8590-d05e4f3a2cd1', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:52:05.918670
1,544398,CKM UFWC1,H NO 8 8 216 MATWADA WARANGAL,Telangana,Warangal(Urban),Warangal,506002,17,79,09:00:00,16:00:00,Free,"[{'session_id': '220378d8-44d1-4ac2-8553-373e0a951445', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 02:52:05.918670
