,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:04:15.337210
0,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:12:11.094704
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:20:05.702767
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:20:05.702767
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:27:59.848805
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:27:59.848805
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:36:03.702456
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:36:03.702456
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:43:59.385427
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:43:59.385427
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:51:58.086965
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:51:58.086965
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 04:59:52.847414
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 04:59:52.847414
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:07:48.008997
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:07:48.008997
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:15:46.759714
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:15:46.759714
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:23:48.045445
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:23:48.045445
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:31:47.466081
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:31:47.466081
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:39:46.497239
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:39:46.497239
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:47:46.710449
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:47:46.710449
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 05:55:47.188995
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 05:55:47.188995
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:03:50.872071
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:03:50.872071
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:11:51.802775
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:11:51.802775
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:20:28.897627
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:20:28.897627
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:28:34.220585
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:28:34.220585
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:37:16.738677
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:37:16.738677
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:45:46.063212
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:45:46.063212
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 06:53:51.091041
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 06:53:51.091041
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:01:52.231529
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:01:52.231529
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:09:58.575116
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:09:58.575116
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:17:59.935720
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:17:59.935720
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:25:58.155236
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:25:58.155236
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:33:57.743415
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:33:57.743415
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:41:55.805229
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:41:55.805229
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:50:00.444423
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:50:00.444423
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 07:58:03.125126
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 07:58:03.125126
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 08:06:11.038340
1,563220,Atladara UPHC 1,Gyanyagna School Atladara Vadodara,Gujarat,Vadodara Corporation,West Zone,390012,22,73,10:00:00,13:00:00,Free,"[{'session_id': '9e739ce3-709f-4fb0-a8b6-1bfb9976bc53', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-12:00PM', '12:00PM-01:00PM']}]",2021-05-11 08:06:11.038340
0,662831,TREE HOUSE SCHOOL 18 Above,MADHAVNAGAR NEAR ATLADARA WATER TANK ATLADARA,Gujarat,Vadodara Corporation,West Zone,390012,73,22,10:30:00,13:00:00,Free,"[{'session_id': '4215625c-55c1-4785-93b9-7937ee1fad16', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:30AM-12:30PM', '12:30PM-01:00PM']}]",2021-05-11 08:14:20.957129
