,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:47:09.320880
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:47:09.320880
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:47:09.320880
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 10:55:15.063440
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 10:55:15.063440
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 11:03:19.318772
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:03:19.318772
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 11:11:22.219102
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:11:22.219102
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 11:19:27.592171
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:19:27.592171
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 11:27:37.647454
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
7,29797,1 Dhanaj PHC,Dhanaj PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'c0faa1d0-d918-4e13-9011-e6df319822b6', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
8,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
9,30107,1 Poha PHC,Poha PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '8d19e99d-705e-451c-9426-5230df254210', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:27:37.647454
0,29759,1 Dhamani PHC,Dhamani PHC CCP,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '600d22f1-32f2-4805-8639-29380ad0a951', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
1,693005,5 Karanja SDH-2 ( 18 To 44),Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,16:30:00,Free,"[{'session_id': '69f44175-a46d-409d-8e0d-b34e45cfb3c9', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 11:35:46.848699
2,563177,2 Karanja SDH-Covaxin,Karanja,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '9e4e7630-add8-4091-8229-291672ce2182', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
3,666460,3 Yewata Sub-Center,Yewata Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'f87a04f7-2ea6-437c-95bc-19ad84db8adc', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
4,571536,1 Malegaon RH,Malegaon,Maharashtra,Washim,Malegaon,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '3ab55a59-2a4d-4fd2-b24a-025a6b575cfd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
5,613797,1 Manabha PHC,Manabha,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': 'dcede99d-4b11-49fb-a693-1d3137786209', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
6,666466,3 Inza Sub-Center,Inza Sub-Center,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '5b024be9-33a6-4d4a-9c7b-3fb528850ed5', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
7,613806,1 Umbarda PHC,Umbarda,Maharashtra,Washim,Karanja,444105,20,77,09:00:00,18:00:00,Free,"[{'session_id': '85844c24-c2c0-443e-8fd5-9d89839d7f1d', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 11:35:46.848699
